#{"t_start": 1772813032.8105128, "env_id": "MountainCarRepSpace-v0"}
r,l,t
-2577.224638,1000,6203.141408
-2576.889722,1000,6252.547198
-2577.007931,1000,6296.973676
-2561.946972,1000,6346.14234
-2563.63231,1000,6387.966199
-2577.015797,1000,6430.566296
-2565.2143,1000,6480.443314
-2573.90267,1000,6535.986876
-2576.857645,1000,6585.36222
-2576.809952,1000,6627.98825
-2576.867837,1000,6680.578254
-2577.112711,1000,6723.060245
-2576.995719,1000,6775.080414
-2565.693545,1000,6821.387344
-2576.852563,1000,6877.377297
-2569.389576,1000,6919.442321
-2576.880132,1000,6969.711207
-2563.512727,1000,7035.161276
-2576.93601,1000,7085.796551
-2577.230862,1000,7128.710268
-2576.856191,1000,7178.593238
-2568.866034,1000,7221.097301
-2577.224075,1000,7272.408241
-2563.480074,1000,7316.278244
-2563.890069,1000,7368.657319
-2576.901847,1000,7412.301144
-2576.853375,1000,7463.013234
-2576.854281,1000,7516.956424
-2576.855823,1000,7567.482966
-2577.235801,1000,7614.739342
-2577.197939,1000,7666.590282
-2577.227309,1000,7710.174297
-2577.053141,1000,7759.775277
-2576.98504,1000,7802.982253
-2577.224994,1000,7853.397261
-2569.600246,1000,7898.016248
-2574.154863,1000,7947.340278
-2569.722082,1000,8013.535265
-2564.512933,1000,8065.601278
-2577.028152,1000,8108.640253
-2570.894638,1000,8158.213537
-2577.238425,1000,8202.013267
-2576.852451,1000,8252.855346
-2576.017597,1000,8302.153229
-2576.951687,1000,8356.284588
-2565.387345,1000,8403.070278
-2577.215415,1000,8459.708251
-2577.027887,1000,8525.769201
-2576.024067,1000,8570.354267
-2564.760751,1000,8622.652335
-2558.752203,1000,8665.743209
-2563.51137,1000,8717.050224
-2576.860388,1000,8760.921235
-2572.219325,1000,8811.495257
-2572.582697,1000,8854.522259
-2559.338548,1000,8904.907273
-2577.196352,1000,8948.63827
-2576.843401,1000,9013.026257
-2576.970465,1000,9056.293245
-2577.206673,1000,9106.651222
-2577.140484,1000,9149.332246
-2572.342654,1000,9198.798239
-2577.157633,1000,9242.471214
-2574.928649,1000,9291.369291
-2577.199679,1000,9334.730666
-2557.604634,1000,9384.874268
-2568.606528,1000,9428.25923
-2566.664413,1000,9501.303748
-2577.237243,1000,9543.485238
-2568.916877,1000,9594.091574
-2577.078313,1000,9637.562192
-2577.215946,1000,9688.551289
-2574.934517,1000,9731.526234
-2571.817876,1000,9782.324289
-2575.769018,1000,9826.205363
-2577.029401,1000,9875.924248
-2573.770989,1000,9919.73417
-2575.806875,1000,9985.466867
-2558.179535,1000,10028.231015
-2577.169421,1000,10078.79126
-2576.857317,1000,10120.970226
-2576.766341,1000,10170.600217
-2576.956955,1000,10214.516221
-2575.711535,1000,10269.012269
-2577.203223,1000,10312.060288
-2561.174127,1000,10363.255238
-2572.772614,1000,10406.282287
-2572.412682,1000,10484.801264
-2577.030011,1000,10527.606306
-2577.228692,1000,10578.618215
-2575.6152,1000,10621.595252
-2572.393582,1000,10664.070246
-2561.88964,1000,10714.393259
-2575.421707,1000,10756.190241
-2570.239693,1000,10812.137275
-2573.317014,1000,10860.328362
-2577.129337,1000,10919.896123
-2556.790319,1000,10994.093114
-2576.858593,1000,11044.124249
-2577.228311,1000,11086.029202
-2576.013143,1000,11136.010256
-2576.967592,1000,11178.714251
-2576.882329,1000,11229.397253
-2566.313383,1000,11272.483248
-2576.812853,1000,11321.95131
-2577.070427,1000,11364.486568
-2577.227972,1000,11415.457246
-2562.695012,1000,11470.501324
-2576.883164,1000,11521.332318
-2575.220002,1000,11563.765268
-2577.203776,1000,11614.3853
-2575.288792,1000,11656.81725
-2576.949615,1000,11707.491248
-2575.098349,1000,11750.434328
-2576.984743,1000,11801.233247
-2577.238287,1000,11844.193251
-2576.975102,1000,11895.099211
-2566.394123,1000,11960.805219
-2557.318337,1000,12010.944237
-2576.880804,1000,12053.298318
-2570.185908,1000,12103.557212
-2577.036703,1000,12148.04921
-2575.429801,1000,12197.376287
-2564.884693,1000,12240.016295
-2576.862278,1000,12290.046349
-2577.224805,1000,12331.917022
-2576.901092,1000,12382.077332
-2577.150573,1000,12437.981255
